,RA,DEC,RGC,F115W,F444W
19724,334.5998245100655,40.536199743648,20.026870845551883,27.6,25.181
19854,334.56183780872243,40.511080926002755,29.07579160226997,27.557,24.806
19886,334.5603464723739,40.53475110558674,20.953025937935475,27.544,24.439
19909,334.5723265040202,40.55207737672354,5.5004732490593495,27.668,24.863
19927,334.59338423749716,40.552345495643166,15.46860676348276,27.501,25.026
19963,334.61023978805946,40.58780441842238,38.58665679312233,27.51,24.733
19995,334.563037036943,40.56076622201307,10.430461688404726,27.657,25.066
20034,334.5730207237153,40.58113081354182,7.554135651125432,27.558,24.864
20084,334.58606772705565,40.57882897483633,15.22571390690122,27.554,24.43
20089,334.61012120063407,40.58873298071863,38.75710750371163,27.518,24.553
20153,334.56505292169055,40.55631350702334,9.799160671015438,27.739,24.985
20161,334.5800621003341,40.575926029974426,9.43446559006915,27.56,25.123
20171,334.5669154302032,40.553617486997304,9.043273577384802,27.769,25.232
20172,334.5665305031306,40.505424062400074,28.45156610387004,27.662,24.867
20201,334.571980046339,40.53895090780735,11.208466946850372,27.705,25.14
20221,334.5808050666728,40.540646505814955,8.29268544915035,27.642,25.163
20228,334.6076343427584,40.58835092046132,36.49676384137789,27.801,25.229
20237,334.5874395523717,40.555343346527074,10.63558881813026,27.753,24.61
20238,334.56608361399645,40.51340201240288,25.391544609401,27.671,25.224
20244,334.5622683194573,40.57015761490621,9.615680558208156,28.018,25.423
20253,334.5649660251404,40.55936552870545,9.04809938639765,27.747,25.341
20270,334.5895831852769,40.5092889821123,20.16779783066656,27.723,25.133
20271,334.59174835617006,40.512212589036395,19.6026468974788,27.702,24.773
20288,334.57309738910755,40.53826996648347,10.912173387216244,27.696,25.274
20318,334.5797831361407,40.52433875128014,14.62049647663808,27.747,25.067
20329,334.58439442209976,40.58465061678347,15.98583353968834,27.613,25.078
20354,334.60634316934187,40.53008582213602,25.14060211363843,28.018,25.123
20385,334.6102149483887,40.58691489667798,38.305634408530935,27.741,25.253
20388,334.58003456440525,40.529115084728936,12.643289796966334,27.742,25.232
20398,334.56242554897125,40.58767186391059,10.938558508334244,27.896,25.321
20405,334.5660428516708,40.552845023836845,10.024736261577234,27.781,25.314
20408,334.5887156852054,40.51683398647344,17.498220495042936,27.824,25.367
20448,334.5873954130451,40.55660926720513,10.743628869716584,28.175,25.709
20459,334.58007400427715,40.540173646596735,8.38298314929455,27.703,24.612
20466,334.6088544767578,40.558670326343474,30.174569106444245,27.786,25.313
20471,334.59471039663146,40.515507396625985,19.624193945259655,27.841,25.35
20508,334.56506823352174,40.50923588249189,27.746361781459093,27.838,24.64
20511,334.59223561457094,40.57566886015796,19.431975476257634,27.765,24.623
20513,334.59586060118664,40.52038832056306,19.047137528596895,27.806,25.397
20522,334.58539778919,40.55563737054737,8.904231269491786,27.796,25.203
20545,334.6015209366831,40.513643216539016,23.261020890069467,27.921,24.744
20551,334.5689981713365,40.518464124222454,21.53891453079558,27.836,25.389
20558,334.5762810681089,40.58142471818242,9.148110319979372,27.779,25.134
20559,334.6072428342215,40.58878784067131,36.29082300709751,27.933,25.043
20562,334.5997213246346,40.56843097301461,24.09060011686314,27.896,25.317
20568,334.57965354968866,40.575293959598575,8.888961393647733,27.816,25.408
20601,334.5877120578048,40.55614046891735,10.96295444413974,28.35,25.293
20609,334.5962365619275,40.522215645354166,18.899577527139854,27.997,25.486
20624,334.59151355807694,40.554213207941224,14.05217613314523,28.058,25.223
20629,334.59518575235785,40.540627682084434,16.38921449253094,28.013,25.49
20639,334.59054475705074,40.53994775473841,13.01638966142086,27.965,25.525
20648,334.582678744809,40.56442431851541,7.949177246650686,28.009,25.268
20653,334.6047960549932,40.51845775216834,24.60671876239264,28.01,25.196
20655,334.5747744759754,40.53737602190257,10.540124576006887,27.904,25.318
20664,334.5811018276599,40.5836649508179,13.17728207367526,27.873,25.205
20667,334.5696227768742,40.589162363234905,10.15795875657854,27.918,25.07
20673,334.59247935109096,40.53205778715147,15.18132245571955,27.976,25.474
20682,334.5765329206264,40.5310352726461,12.620124936522092,27.951,24.907
20689,334.5795981677255,40.51722691527597,17.602258410630334,28.094,25.651
20702,334.56450166235686,40.52450009734146,21.87306766098307,27.944,25.219
20706,334.57485448643575,40.54054198934091,9.150989296894693,27.946,24.914
20722,334.60481669438883,40.53209292395427,23.942773877874473,28.551,25.824
20726,334.5847971046508,40.56712382221431,10.51550155143251,28.026,25.57
20730,334.57654525644864,40.57230436586688,5.504671680588314,28.013,25.601
20734,334.5817929240815,40.53734089647605,9.552757242469609,27.993,24.808
20737,334.585038879267,40.574114147183664,12.804433946440266,28.041,25.589
20738,334.5661693132865,40.57999044821632,7.555227966581684,28.489,25.943
20743,334.5609259591056,40.5666665826388,11.198797543038554,28.05,25.568
20745,334.58305815796746,40.57023940521963,9.900786232862467,28.2,25.63
20751,334.5893472653773,40.53245132645132,13.418501370950048,28.257,25.852
20754,334.59353835633294,40.564325432739544,17.62134465547096,28.104,25.668
20757,334.58962535869654,40.50566051802592,21.443103809135422,28.159,25.321
20760,334.6034797415875,40.53979467397345,23.069035981671934,28.189,25.712
20766,334.5829556224375,40.573492164783026,10.863917615703592,28.053,25.566
20770,334.5648475636603,40.57045859963995,7.43875702241236,28.353,25.88
20771,334.5914029533607,40.57095338591847,17.36358654812626,27.977,25.29
20772,334.58987299835314,40.53541257633407,13.15698349837753,28.374,25.948
20774,334.5773152570202,40.540822795635954,8.305733202668591,27.996,25.203
20777,334.56324026652624,40.57349735434482,8.674447732361369,28.068,25.611
20778,334.59155719866806,40.56445896302325,15.880680082846837,28.176,25.45
20783,334.6024476605092,40.5677659684487,26.36257349196368,28.222,25.54
20785,334.5640985364072,40.528866808429434,20.411749834497012,28.111,25.403
20787,334.5918951672867,40.526033839614314,15.97370612830774,28.202,25.799
20790,334.60781468083525,40.58655193739672,36.11882245770738,28.019,25.165
20793,334.56373603463675,40.5846402168022,9.67726228880727,28.17,25.77
20798,334.5826300056209,40.52834867189818,12.819240057929742,28.502,25.688
20799,334.5882838054059,40.56268498001408,12.568314387754766,28.278,25.851
20812,334.57479196128304,40.53956092046763,9.596270351843115,28.062,25.647
20815,334.5704641432283,40.54086404215021,11.298892759766243,28.224,25.219
20816,334.5845519819553,40.56040405727659,8.791370970040045,28.129,25.486
20818,334.58632626079765,40.586705636674026,18.22970048759772,28.061,25.588
20820,334.5651675716108,40.56930967196585,7.227370458664623,28.231,25.752
20821,334.5776267012449,40.53784750241135,9.47114456417613,28.18,25.004
20823,334.58643685922056,40.58793865891781,18.769288662083888,28.011,24.877
20827,334.59711289192796,40.5700012724139,22.15927005714401,28.033,25.545
20830,334.5868880219655,40.56003564147441,10.809654738856254,28.038,25.299
20831,334.56256165104895,40.56467643992246,10.067180259352622,28.405,25.47
20838,334.5853923560672,40.57372164944213,12.97631915714192,28.188,25.754
20839,334.5847830675096,40.53533659544903,10.867597966887974,28.2,25.19
20841,334.5948236377881,40.567735665189254,19.56245366284152,28.42,25.774
20843,334.60595017317746,40.524941964176065,24.95446897223248,28.347,25.692
20844,334.5643932743772,40.51286311267988,26.675624047477044,28.742,25.569
20845,334.5946486599634,40.55507571258008,16.918805024185914,28.075,25.474
20848,334.5740963423024,40.58205755272283,8.348891674603387,28.163,25.651
20849,334.5739203057403,40.539286497199406,10.085569958161416,28.159,25.583
20850,334.58405272784245,40.51879362190878,16.409395732080572,28.231,25.831
20852,334.5646858708857,40.582311419577174,8.735086014619956,28.318,25.828
20854,334.58988437614494,40.5188848419308,17.11030619007984,28.238,25.743
20855,334.6080790023405,40.58784466854051,36.72941711567957,28.298,25.651
20857,334.5721584748656,40.535964506987966,12.378973193446184,28.195,25.107
20858,334.564516265487,40.58148438023849,8.644978111306166,28.268,25.828
20861,334.5765944700356,40.51157632268787,20.89873041092724,28.601,25.916
20863,334.58602754934174,40.55759535622729,9.67052297514746,28.309,25.621
20864,334.58641633871645,40.5551745936376,9.735954153792798,28.363,25.805
20865,334.5894758497415,40.511130041890965,19.5232652068432,28.239,25.803
20866,334.58706808488773,40.53344426806463,12.18237442694316,28.239,25.559
20867,334.5711388509699,40.51722619195095,20.89144573695602,28.164,25.658
20868,334.5784488632437,40.5056272724126,22.809434231946597,28.124,25.644
20869,334.58593404800314,40.586856510113144,17.98285837898268,28.272,25.562
20871,334.5731168645241,40.58669265101841,9.958441345684529,28.253,25.825
20872,334.5631479758774,40.585476336648206,10.127883093177475,28.201,25.283
20874,334.6021864380022,40.55584427142278,23.723062988617585,28.153,25.74
20875,334.56430407188776,40.5333875043835,18.49381412288656,28.197,25.473
20878,334.6040548937834,40.56219655370187,26.575177605228177,28.245,25.785
20880,334.5667494597592,40.589223710381965,10.166040664729906,28.152,25.561
20881,334.5717384152489,40.53741018234267,11.99432122784263,28.178,25.729
20883,334.5945793231605,40.5646586794999,18.625716791290877,28.171,25.604
20887,334.579579605851,40.52874143179381,12.8572275546201,28.24,25.58
20888,334.58291313257257,40.584910580329066,14.97284126364277,28.315,25.636
20890,334.5781897892147,40.57561500240805,7.951617404913047,28.102,25.565
20891,334.60162792551023,40.56890500058545,25.90253802501839,28.332,25.921
20892,334.5932107515542,40.5650380282984,17.48848959145165,28.234,25.827
20897,334.5919918868624,40.58547400151585,22.3391725360703,28.309,25.843
20899,334.6075326349517,40.58707141668915,36.028164178702156,28.41,25.749
20900,334.57530537876266,40.52139349851869,17.181264520570075,28.229,25.668
20901,334.58009878428146,40.514253862363525,18.72582540416351,28.722,25.903
20902,334.58133572041316,40.57595000628685,10.420572255149938,28.502,25.613
20903,334.6030629153999,40.56077123683305,25.401351073259963,28.251,25.787
20904,334.5943121542141,40.57286491884974,20.44183100462515,28.379,25.558
20906,334.5761703993617,40.589147151776295,12.368506552860604,28.096,25.603
20907,334.5911573481341,40.57576881958648,18.531569252933352,28.198,25.789
20908,334.58860622263904,40.58706069268741,20.146176854614488,28.49,25.734
20909,334.56326582226205,40.562782727098394,9.792613595516247,28.513,25.912
20913,334.60219051829796,40.57347190231855,27.547908032498487,28.426,25.717
20914,334.58215777110667,40.580186430166336,12.618088681330628,28.464,25.875
20915,334.57919340799,40.52390223065209,14.916772320799277,28.257,25.637
20916,334.5870424789647,40.5825670363589,17.308937877418334,28.149,25.148
20918,334.57215945283656,40.58130002239387,7.382892215019877,28.419,25.598
20921,334.5871619620362,40.532377779591435,12.484055170433358,28.409,25.734
20922,334.58311101210865,40.57602546843806,11.857285997123872,28.44,25.937
20924,334.5818289539827,40.57736602777633,11.321191446932485,28.199,25.703
20926,334.57596022398053,40.51321368203223,20.43288563404467,28.202,25.713
20927,334.60550687160264,40.56319897258235,28.082104626530608,28.657,25.81
20930,334.59711519814607,40.556199212150574,19.27272335498897,28.32,25.76
20932,334.60142168945754,40.56833514830467,25.582372926899147,28.424,25.578
20933,334.5825489988128,40.518752708690826,16.502518780314944,28.259,25.49
20937,334.59927611858404,40.55472765525418,20.96053881510524,28.525,25.744
20938,334.57429057040923,40.54028042354821,9.495429252469416,28.302,25.667
20941,334.59562040578,40.584721690024374,25.119040491499124,28.267,25.684
20943,334.59562013000925,40.56729736946527,20.16565000058758,28.327,25.794
20944,334.5850450179595,40.518668068162334,16.465160615252227,28.313,25.738
20945,334.57179164846826,40.52519911688611,17.15492160004817,28.378,25.87
20946,334.58896502901666,40.565707883786544,13.856521363259542,28.57,25.903
20947,334.59046791572104,40.506366413403406,21.282941092946142,28.416,25.898
20950,334.5660715128592,40.579821396990845,7.559773892545525,28.392,25.944
20951,334.56789130443,40.51683638913305,22.86774257284271,28.481,25.302
20952,334.5900694246931,40.56676562104728,15.096126067341356,28.37,25.874
20956,334.58636073222596,40.559787652929856,10.29717913709229,28.408,25.707
20958,334.5631470629948,40.58802944360953,10.72238524693788,28.417,25.568
20959,334.5849848438117,40.53404828583186,11.29479526888335,28.474,25.889
20960,334.5695381506282,40.536183015800496,13.812546552592554,28.38,25.888
20961,334.5619680517191,40.568356458249056,10.055187132639787,28.449,25.666
20962,334.57397265782726,40.510061085027274,22.60058292457775,28.445,25.827
20963,334.56904547010004,40.51616746159117,22.47986546867499,28.352,25.931
20965,334.59088039950586,40.573710867105355,17.683574056107123,28.651,25.917
20967,334.5828612599376,40.58784808678391,16.07036557758702,28.361,25.866
20968,334.5924913209161,40.52540380926443,16.38650983887386,28.489,25.884
20971,334.5808493387099,40.58326039415666,12.839305754155165,28.295,25.627
20972,334.5708451791073,40.53188218119815,14.830852674225286,28.62,25.928
20974,334.58092719940146,40.583984676589985,13.179476825076543,28.681,25.538
20975,334.5788161522071,40.58727275082971,13.102286458945024,28.311,25.782
20977,334.58263233365966,40.582131514290275,13.707361021267532,28.277,25.76
20978,334.60577068890757,40.50905415825767,26.406426321879973,28.614,25.726
20980,334.5879740860656,40.53240935813661,12.802907347257186,28.547,25.668
20981,334.58907498314784,40.55501486023588,12.01974973377986,28.447,25.743
20982,334.56289171243367,40.56045430109569,10.631933795523397,28.554,25.486
20983,334.57787066749717,40.58149602842515,10.124300110518307,28.328,25.767
20984,334.5875413774737,40.56512556529149,12.44926770366246,28.476,25.935
20987,334.5942153007433,40.57486434080187,20.917097028137388,28.566,25.857
20988,334.5918998582159,40.5741524668804,18.697169254179897,28.568,25.886
20990,334.57956647286704,40.51356684854645,19.139824503974193,28.558,25.876
20991,334.57284848776334,40.525916443604714,16.31902977068568,28.593,25.737
20992,334.5833420727179,40.57531445091632,11.798786007319858,28.683,25.851
20993,334.5829113211951,40.57840592147851,12.54417757700551,28.496,25.966
20997,334.6028087837415,40.564390786150895,25.923403806269235,28.31,25.205
20999,334.56288500232137,40.53227375075304,19.959095085014937,28.449,25.259
21000,334.60094379872345,40.566656999431565,24.763227542235903,28.669,25.54
21003,334.5651461894918,40.53193236742741,18.464777708667867,28.816,25.837
21004,334.59473189220637,40.55534738553575,17.03131334137504,28.547,25.601
21005,334.5783342972782,40.578714836651514,9.29068002952763,28.381,25.76
21006,334.5647870962873,40.53525981349629,17.417483162822286,28.518,25.828
21011,334.58124859412504,40.57992962806814,11.83856909462222,28.713,25.553
21014,334.56472710453454,40.56325245822157,8.393584106973751,28.681,25.822
21015,334.59334192667853,40.58247818362174,22.480375983344945,28.604,25.94
